001101111010 //Q[3][1]
000001001001 //Q[3][2]
111111011011 //Q[3][3]
111000001100 //Q[3][4]
000111010010 //Q[4][1]
111010110011 //Q[4][2]
000110000111 //Q[4][3]
001011110001 //Q[4][4]

000011010101 //Q[1][1]
001011010100 //Q[1][2]
000111100011 //Q[1][3]
111000010001 //Q[1][4]
111011000101 //Q[2][1]
111001011100 //Q[2][2]
111110000101 //Q[2][3]
110010011010 //Q[2][4]
000101111001 //Q[3][1]
000101011010 //Q[3][2]
110010011100 //Q[3][3]
111101001011 //Q[3][4]
001101101000 //Q[4][1]
111000100011 //Q[4][2]
000011010101 //Q[4][3]
111110001101 //Q[4][4]

000101010001 //Q[1][1]
001010101010 //Q[1][2]
000100000100 //Q[1][3]
001001111010 //Q[1][4]
111101000000 //Q[2][1]
000101100011 //Q[2][2]
001011100011 //Q[2][3]
110110111001 //Q[2][4]
110100101001 //Q[3][1]
111011100000 //Q[3][2]
000101111001 //Q[3][3]
001000011111 //Q[3][4]
110110100000 //Q[4][1]
001001100100 //Q[4][2]
110111100011 //Q[4][3]
111110001110 //Q[4][4]

000010110000 //Q[1][1]
000110011000 //Q[1][2]
110110000110 //Q[1][3]
001010011110 //Q[1][4]
111011111101 //Q[2][1]
001011010000 //Q[2][2]
111011110101 //Q[2][3]
110110010000 //Q[2][4]
001001110100 //Q[3][1]
111010001010 //Q[3][2]
110111011001 //Q[3][3]
111000110110 //Q[3][4]
001011101010 //Q[4][1]
000111010110 //Q[4][2]
001000001001 //Q[4][3]
000000001011 //Q[4][4]

001011001011 //Q[1][1]
001001000000 //Q[1][2]
000110111111 //Q[1][3]
111110110011 //Q[1][4]
110111111011 //Q[2][1]
001100001010 //Q[2][2]
111100010111 //Q[2][3]
111010100110 //Q[2][4]
111001000010 //Q[3][1]
000010111001 //Q[3][2]
001001010000 //Q[3][3]
001010101000 //Q[3][4]
000100001001 //Q[4][1]
000100010110 //Q[4][2]
110101100111 //Q[4][3]
001010100101 //Q[4][4]

001011000110 //Q[1][1]
001010110010 //Q[1][2]
111101001100 //Q[1][3]
111101000111 //Q[1][4]
111101111100 //Q[2][1]
111101101101 //Q[2][2]
111111001111 //Q[2][3]
110000010100 //Q[2][4]
110100101010 //Q[3][1]
001010111111 //Q[3][2]
111101011001 //Q[3][3]
000000000000 //Q[3][4]
000000000000 //Q[4][1]
111100010100 //Q[4][2]
110000011111 //Q[4][3]
000001010100 //Q[4][4]

000010000000 //Q[1][1]
110101011011 //Q[1][2]
000101110101 //Q[1][3]
001010010011 //Q[1][4]
001000001000 //Q[2][1]
000001111010 //Q[2][2]
001100000010 //Q[2][3]
111001100011 //Q[2][4]
110111011010 //Q[3][1]
110110100011 //Q[3][2]
000010010011 //Q[3][3]
110110101010 //Q[3][4]
110101011010 //Q[4][1]
000111001000 //Q[4][2]
001000011111 //Q[4][3]
000100100110 //Q[4][4]

000001100010 //Q[1][1]
110100001110 //Q[1][2]
001001101000 //Q[1][3]
000100101110 //Q[1][4]
000111110100 //Q[2][1]
000011000000 //Q[2][2]
000111111001 //Q[2][3]
110100111000 //Q[2][4]
110011000110 //Q[3][1]
111100100010 //Q[3][2]
000010000001 //Q[3][3]
110111011101 //Q[3][4]
111010111001 //Q[4][1]
001001110011 //Q[4][2]
001001110111 //Q[4][3]
000110000011 //Q[4][4]

000111000101 //Q[1][1]
001011100011 //Q[1][2]
000011011111 //Q[1][3]
111000010000 //Q[1][4]
111111101111 //Q[2][1]
000001001011 //Q[2][2]
001101111100 //Q[2][3]
000111110000 //Q[2][4]
110010101001 //Q[3][1]
000001110111 //Q[3][2]
000011111000 //Q[3][3]
111000010100 //Q[3][4]
000101001110 //Q[4][1]
110101001001 //Q[4][2]
000101111000 //Q[4][3]
110111010001 //Q[4][4]

000011000100 //Q[1][1]
001101110100 //Q[1][2]
111101011111 //Q[1][3]
000111000010 //Q[1][4]
110101011101 //Q[2][1]
111101110110 //Q[2][2]
110101010010 //Q[2][3]
000101000001 //Q[2][4]
111100101100 //Q[3][1]
111100011010 //Q[3][2]
001001100001 //Q[3][3]
001011111001 //Q[3][4]
001011001001 //Q[4][1]
111001000111 //Q[4][2]
111001011001 //Q[4][3]
000110010101 //Q[4][4]

001001100011 //Q[1][1]
110110001010 //Q[1][2]
111111000101 //Q[1][3]
110111110011 //Q[1][4]
000010000111 //Q[2][1]
001011001110 //Q[2][2]
000001001010 //Q[2][3]
110100110111 //Q[2][4]
001010110001 //Q[3][1]
000011111001 //Q[3][2]
001000110101 //Q[3][3]
000110111000 //Q[3][4]
000110101100 //Q[4][1]
000100010000 //Q[4][2]
110010101111 //Q[4][3]
000100001010 //Q[4][4]

000101001101 //Q[1][1]
001001100000 //Q[1][2]
111101000110 //Q[1][3]
001011011010 //Q[1][4]
110110011100 //Q[2][1]
111111101001 //Q[2][2]
001010100001 //Q[2][3]
000111010111 //Q[2][4]
111000111001 //Q[3][1]
111001001010 //Q[3][2]
110101000000 //Q[3][3]
000110001001 //Q[3][4]
110110101011 //Q[4][1]
001010111010 //Q[4][2]
111011111111 //Q[4][3]
111010001010 //Q[4][4]

001010110000 //Q[1][1]
000001111111 //Q[1][2]
110100010100 //Q[1][3]
000000001001 //Q[1][4]
111010100101 //Q[2][1]
001010000110 //Q[2][2]
111100100110 //Q[2][3]
110101011000 //Q[2][4]
001000011000 //Q[3][1]
001001101101 //Q[3][2]
001001010111 //Q[3][3]
000001111011 //Q[3][4]
111001101000 //Q[4][1]
000111011111 //Q[4][2]
111011100011 //Q[4][3]
001011110011 //Q[4][4]

000100001111 //Q[1][1]
001011111111 //Q[1][2]
111110001111 //Q[1][3]
110110011101 //Q[1][4]
110100101101 //Q[2][1]
111101100111 //Q[2][2]
000110001011 //Q[2][3]
110110110100 //Q[2][4]
110101100010 //Q[3][1]
000110110001 //Q[3][2]
110111100011 //Q[3][3]
000101011011 //Q[3][4]
000000111100 //Q[4][1]
111000001110 //Q[4][2]
110100000010 //Q[4][3]
111000110110 //Q[4][4]

001000011101 //Q[1][1]
000010101010 //Q[1][2]
001100011100 //Q[1][3]
111011010001 //Q[1][4]
111011000111 //Q[2][1]
000011101000 //Q[2][2]
111101000011 //Q[2][3]
110001100001 //Q[2][4]
111000100110 //Q[3][1]
110011110000 //Q[3][2]
000110111001 //Q[3][3]
111110000010 //Q[3][4]
110101101110 //Q[4][1]
001001010001 //Q[4][2]
000110101101 //Q[4][3]
000100011011 //Q[4][4]

001001111001 //Q[1][1]
000101011100 //Q[1][2]
001011001110 //Q[1][3]
111110010101 //Q[1][4]
111001011101 //Q[2][1]
111111111001 //Q[2][2]
000011101101 //Q[2][3]
110001111001 //Q[2][4]
001001001010 //Q[3][1]
110100010011 //Q[3][2]
111100110111 //Q[3][3]
111011000000 //Q[3][4]
111010011010 //Q[4][1]
110110100100 //Q[4][2]
001010010100 //Q[4][3]
000101011000 //Q[4][4]

001001011110 //Q[1][1]
110111101111 //Q[1][2]
110111000001 //Q[1][3]
000100001100 //Q[1][4]
001000111100 //Q[2][1]
111110100100 //Q[2][2]
001100100101 //Q[2][3]
000011111011 //Q[2][4]
110110110001 //Q[3][1]
110111001111 //Q[3][2]
000010101011 //Q[3][3]
001001010100 //Q[3][4]
000000111110 //Q[4][1]
001010011011 //Q[4][2]
111100111000 //Q[4][3]
001011101010 //Q[4][4]

000001000101 //Q[1][1]
110111011011 //Q[1][2]
001100100001 //Q[1][3]
111011000001 //Q[1][4]
001010000001 //Q[2][1]
111001001001 //Q[2][2]
110111110111 //Q[2][3]
111001100000 //Q[2][4]
001011101010 //Q[3][1]
000010100000 //Q[3][2]
000100100100 //Q[3][3]
001001101001 //Q[3][4]
111011101110 //Q[4][1]
110100101010 //Q[4][2]
111100011110 //Q[4][3]
001001110100 //Q[4][4]

001010100101 //Q[1][1]
111001001100 //Q[1][2]
000010010010 //Q[1][3]
001001101000 //Q[1][4]
000101110010 //Q[2][1]
110111100111 //Q[2][2]
111010010101 //Q[2][3]
110101000100 //Q[2][4]
001001011011 //Q[3][1]
001000111111 //Q[3][2]
000111010110 //Q[3][3]
111010010001 //Q[3][4]
000100101101 //Q[4][1]
000111101001 //Q[4][2]
110011001010 //Q[4][3]
000011010010 //Q[4][4]

000000000110 //Q[1][1]
001001010010 //Q[1][2]
000101000101 //Q[1][3]
001100000000 //Q[1][4]
110100110110 //Q[2][1]
000001100111 //Q[2][2]
001001111111 //Q[2][3]
111010100110 //Q[2][4]
111011010001 //Q[3][1]
110011101100 //Q[3][2]
000001100000 //Q[3][3]
001000111011 //Q[3][4]
110101100100 //Q[4][1]
000011111100 //Q[4][2]
110100101100 //Q[4][3]
000001110101 //Q[4][4]

000011011101 //Q[1][1]
001100110100 //Q[1][2]
111110100111 //Q[1][3]
001000110110 //Q[1][4]
110001000001 //Q[2][1]
000010011111 //Q[2][2]
111011001110 //Q[2][3]
000001011111 //Q[2][4]
111011101011 //Q[3][1]
000011000101 //Q[3][2]
001111000110 //Q[3][3]
111111100111 //Q[3][4]
111111010000 //Q[4][1]
110111010010 //Q[4][2]
000001111010 //Q[4][3]
001101010000 //Q[4][4]

000001010011 //Q[1][1]
110110010010 //Q[1][2]
111001111000 //Q[1][3]
001011000101 //Q[1][4]
001010000111 //Q[2][1]
000111111101 //Q[2][2]
000100100111 //Q[2][3]
001000010101 //Q[2][4]
000111110000 //Q[3][1]
000010111111 //Q[3][2]
110011011001 //Q[3][3]
111010101110 //Q[3][4]
001001100110 //Q[4][1]
110110100001 //Q[4][2]
000110001100 //Q[4][3]
111001111111 //Q[4][4]

000001010101 //Q[1][1]
110100100011 //Q[1][2]
000101110011 //Q[1][3]
001001011100 //Q[1][4]
000010011100 //Q[2][1]
111011100111 //Q[2][2]
110001001101 //Q[2][3]
000011011100 //Q[2][4]
001100100100 //Q[3][1]
000111011100 //Q[3][2]
000001010111 //Q[3][3]
000110011010 //Q[3][4]
110110011111 //Q[4][1]
000111000101 //Q[4][2]
111110110011 //Q[4][3]
001010101011 //Q[4][4]

001000000100 //Q[1][1]
000110010110 //Q[1][2]
000100001100 //Q[1][3]
110100011110 //Q[1][4]
110010111100 //Q[2][1]
111110111010 //Q[2][2]
000010101100 //Q[2][3]
110111010000 //Q[2][4]
000100011101 //Q[3][1]
110001010111 //Q[3][2]
000010000111 //Q[3][3]
111011110101 //Q[3][4]
111111011110 //Q[4][1]
000000011110 //Q[4][2]
001111000100 //Q[4][3]
000101010110 //Q[4][4]

000110000101 //Q[1][1]
000111001100 //Q[1][2]
110011000100 //Q[1][3]
111111101010 //Q[1][4]
110101000111 //Q[2][1]
000011000000 //Q[2][2]
111100010010 //Q[2][3]
001010101101 //Q[2][4]
000000011111 //Q[3][1]
110010000010 //Q[3][2]
111000011011 //Q[3][3]
000001110010 //Q[3][4]
110101111111 //Q[4][1]
000000011010 //Q[4][2]
111011110110 //Q[4][3]
110100010000 //Q[4][4]

001010001100 //Q[1][1]
000010010001 //Q[1][2]
001001001000 //Q[1][3]
111000000000 //Q[1][4]
111100010011 //Q[2][1]
000111100111 //Q[2][2]
001010001001 //Q[2][3]
001001000001 //Q[2][4]
110111110100 //Q[3][1]
001001101010 //Q[3][2]
111110010100 //Q[3][3]
110110011001 //Q[3][4]
110111100011 //Q[4][1]
110110000010 //Q[4][2]
001000001011 //Q[4][3]
111011110001 //Q[4][4]

000111110011 //Q[1][1]
111010011110 //Q[1][2]
111101001111 //Q[1][3]
001100100010 //Q[1][4]
000111100011 //Q[2][1]
001011101001 //Q[2][2]
111000001001 //Q[2][3]
111110101101 //Q[2][4]
000110110010 //Q[3][1]
000100111001 //Q[3][2]
001101100111 //Q[3][3]
000000111101 //Q[3][4]
110110011001 //Q[4][1]
001000000111 //Q[4][2]
000001001011 //Q[4][3]
001001110100 //Q[4][4]

001110001001 //Q[1][1]
111100110110 //Q[1][2]
111100010011 //Q[1][3]
111010010110 //Q[1][4]
000000001001 //Q[2][1]
110101101001 //Q[2][2]
111001100010 //Q[2][3]
001010010111 //Q[2][4]
111000101110 //Q[3][1]
111100001011 //Q[3][2]
110110011000 //Q[3][3]
110110001111 //Q[3][4]
000001101000 //Q[4][1]
001011001000 //Q[4][2]
110101101000 //Q[4][3]
000100101001 //Q[4][4]

001111000001 //Q[1][1]
111010101110 //Q[1][2]
000001001000 //Q[1][3]
000001000110 //Q[1][4]
000011010111 //Q[2][1]
000101001100 //Q[2][2]
110011110111 //Q[2][3]
110111100110 //Q[2][4]
000100000010 //Q[3][1]
001100101110 //Q[3][2]
001000011010 //Q[3][3]
111101010101 //Q[3][4]
000001101100 //Q[4][1]
000110010001 //Q[4][2]
111001111011 //Q[4][3]
001101010011 //Q[4][4]

001010010111 //Q[1][1]
001010111100 //Q[1][2]
000101001110 //Q[1][3]
000001010011 //Q[1][4]
111101001110 //Q[2][1]
000111110110 //Q[2][2]
110011101000 //Q[2][3]
000101110010 //Q[2][4]
111011010101 //Q[3][1]
000110100111 //Q[3][2]
111110110101 //Q[3][3]
110010010001 //Q[3][4]
110101000110 //Q[4][1]
000101100011 //Q[4][2]
001000100111 //Q[4][3]
000101101010 //Q[4][4]

001010101010 //Q[1][1]
000010110111 //Q[1][2]
111111001011 //Q[1][3]
110100011100 //Q[1][4]
110111000101 //Q[2][1]
001000100100 //Q[2][2]
000111101010 //Q[2][3]
111001010110 //Q[2][4]
000000000000 //Q[3][1]
001011110111 //Q[3][2]
110101111010 //Q[3][3]
000011101001 //Q[3][4]
111000000101 //Q[4][1]
111010001101 //Q[4][2]
110110010001 //Q[4][3]
110111111101 //Q[4][4]

000110100010 //Q[1][1]
110010100000 //Q[1][2]
000101000100 //Q[1][3]
000010010110 //Q[1][4]
001001101010 //Q[2][1]
000001000001 //Q[2][2]
111011110111 //Q[2][3]
110011111111 //Q[2][4]
000111111000 //Q[3][1]
000001111000 //Q[3][2]
110110010100 //Q[3][3]
001001110101 //Q[3][4]
111000011000 //Q[4][1]
110111101100 //Q[4][2]
110101000110 //Q[4][3]
111100111011 //Q[4][4]

001110010100 //Q[1][1]
111001110001 //Q[1][2]
111111011111 //Q[1][3]
111100100001 //Q[1][4]
000010101000 //Q[2][1]
001001001111 //Q[2][2]
001010100000 //Q[2][3]
111000101011 //Q[2][4]
000110000011 //Q[3][1]
000110011010 //Q[3][2]
000010000100 //Q[3][3]
001101001100 //Q[3][4]
000010110000 //Q[4][1]
001001100010 //Q[4][2]
110100000111 //Q[4][3]
111011111110 //Q[4][4]

000010101110 //Q[1][1]
001010000011 //Q[1][2]
001010110110 //Q[1][3]
000101011101 //Q[1][4]
110100101010 //Q[2][1]
000011111000 //Q[2][2]
000100001000 //Q[2][3]
110110010010 //Q[2][4]
111001010100 //Q[3][1]
001000010111 //Q[3][2]
110110011010 //Q[3][3]
000111000010 //Q[3][4]
001000101011 //Q[4][1]
001000011000 //Q[4][2]
111010101000 //Q[4][3]
110110111101 //Q[4][4]

001000100010 //Q[1][1]
111010001011 //Q[1][2]
001010101011 //Q[1][3]
000101111100 //Q[1][4]
000000101001 //Q[2][1]
110100110000 //Q[2][2]
111111101010 //Q[2][3]
110100101001 //Q[2][4]
001000111010 //Q[3][1]
001001011010 //Q[3][2]
000010111101 //Q[3][3]
110111000110 //Q[3][4]
001010001010 //Q[4][1]
111101010110 //Q[4][2]
110100011110 //Q[4][3]
000011100010 //Q[4][4]

000001100011 //Q[1][1]
001011110111 //Q[1][2]
110110011011 //Q[1][3]
111011011010 //Q[1][4]
111110110101 //Q[2][1]
001010101100 //Q[2][2]
001011001010 //Q[2][3]
000011111011 //Q[2][4]
001001110110 //Q[3][1]
000000011101 //Q[3][2]
111100010111 //Q[3][3]
001100000100 //Q[3][4]
110011100011 //Q[4][1]
000000110101 //Q[4][2]
111010111000 //Q[4][3]
001000100110 //Q[4][4]

000110011100 //Q[1][1]
000001001001 //Q[1][2]
110011000011 //Q[1][3]
111001010010 //Q[1][4]
111001010110 //Q[2][1]
000101101010 //Q[2][2]
110111101110 //Q[2][3]
001010100011 //Q[2][4]
001001110110 //Q[3][1]
001011011100 //Q[3][2]
000100001010 //Q[3][3]
000011010110 //Q[3][4]
001000100100 //Q[4][1]
110110011010 //Q[4][2]
111110100011 //Q[4][3]
001001011010 //Q[4][4]

001010001001 //Q[1][1]
110100111100 //Q[1][2]
000010100110 //Q[1][3]
000100111000 //Q[1][4]
001011011001 //Q[2][1]
000110110010 //Q[2][2]
000001000100 //Q[2][3]
110111001000 //Q[2][4]
000100110001 //Q[3][1]
000111111111 //Q[3][2]
111001110110 //Q[3][3]
001011011110 //Q[3][4]
000000101000 //Q[4][1]
111011001000 //Q[4][2]
110001100001 //Q[4][3]
111011010110 //Q[4][4]

000001000001 //Q[1][1]
111000010011 //Q[1][2]
110010000001 //Q[1][3]
000000001110 //Q[1][4]
001001001100 //Q[2][1]
000110001111 //Q[2][2]
111101000100 //Q[2][3]
110100110111 //Q[2][4]
001011100001 //Q[3][1]
000010010100 //Q[3][2]
111111101111 //Q[3][3]
001010110110 //Q[3][4]
111001110111 //Q[4][1]
001100010110 //Q[4][2]
111000110100 //Q[4][3]
000011101111 //Q[4][4]

000000111001 //Q[1][1]
000010111000 //Q[1][2]
110010011100 //Q[1][3]
000111111011 //Q[1][4]
110110110100 //Q[2][1]
001001011101 //Q[2][2]
000101100101 //Q[2][3]
000111001010 //Q[2][4]
001010101010 //Q[3][1]
001011100000 //Q[3][2]
000001100010 //Q[3][3]
111101010010 //Q[3][4]
000111100011 //Q[4][1]
111010111010 //Q[4][2]
000110001100 //Q[4][3]
001011100101 //Q[4][4]

000111000001 //Q[1][1]
111001000001 //Q[1][2]
000101110101 //Q[1][3]
110100111000 //Q[1][4]
001000100010 //Q[2][1]
000001001010 //Q[2][2]
001001011111 //Q[2][3]
001001100110 //Q[2][4]
001000100110 //Q[3][1]
111001001011 //Q[3][2]
110101000110 //Q[3][3]
000011111110 //Q[3][4]
000111110001 //Q[4][1]
001100100111 //Q[4][2]
111100011100 //Q[4][3]
111011000111 //Q[4][4]

001000101011 //Q[1][1]
111100001110 //Q[1][2]
110011001101 //Q[1][3]
111110010011 //Q[1][4]
000000101111 //Q[2][1]
110000110100 //Q[2][2]
000100111010 //Q[2][3]
000000101111 //Q[2][4]
110100010010 //Q[3][1]
111101000111 //Q[3][2]
111010000101 //Q[3][3]
110111010011 //Q[3][4]
111001011011 //Q[4][1]
111110011110 //Q[4][2]
111010001110 //Q[4][3]
001101010100 //Q[4][4]

000010111001 //Q[1][1]
001011001000 //Q[1][2]
000110101111 //Q[1][3]
110111001001 //Q[1][4]
110110101111 //Q[2][1]
000101101011 //Q[2][2]
000111000001 //Q[2][3]
001001011100 //Q[2][4]
110011011100 //Q[3][1]
111100111011 //Q[3][2]
111110010101 //Q[3][3]
110110110000 //Q[3][4]
000001111100 //Q[4][1]
110110011111 //Q[4][2]
001100100101 //Q[4][3]
111110010001 //Q[4][4]

001000011001 //Q[1][1]
111001011010 //Q[1][2]
111100010011 //Q[1][3]
110100101011 //Q[1][4]
001001110010 //Q[2][1]
001011101000 //Q[2][2]
000100110111 //Q[2][3]
111110111001 //Q[2][4]
000111011001 //Q[3][1]
111111000110 //Q[3][2]
110101011110 //Q[3][3]
001001011101 //Q[3][4]
111010000101 //Q[4][1]
001000101111 //Q[4][2]
110101101000 //Q[4][3]
111001111011 //Q[4][4]

000010111001 //Q[1][1]
110111111001 //Q[1][2]
001000101010 //Q[1][3]
001010010101 //Q[1][4]
000111101111 //Q[2][1]
000010101101 //Q[2][2]
110101011100 //Q[2][3]
001000110100 //Q[2][4]
110010010101 //Q[3][1]
000000101010 //Q[3][2]
111100010101 //Q[3][3]
000111011011 //Q[3][4]
111111001001 //Q[4][1]
110010011111 //Q[4][2]
111000100001 //Q[4][3]
111011111010 //Q[4][4]

001100111111 //Q[1][1]
000110010000 //Q[1][2]
000110100110 //Q[1][3]
111101110011 //Q[1][4]
111101101011 //Q[2][1]
000111000110 //Q[2][2]
111001101000 //Q[2][3]
110011011000 //Q[2][4]
111111100010 //Q[3][1]
110101101000 //Q[3][2]
000111100011 //Q[3][3]
110110011100 //Q[3][4]
110110111110 //Q[4][1]
000111101101 //Q[4][2]
001010101110 //Q[4][3]
000000100100 //Q[4][4]

000100001110 //Q[1][1]
001110111110 //Q[1][2]
111100010001 //Q[1][3]
000000100001 //Q[1][4]
110111100011 //Q[2][1]
000101100000 //Q[2][2]
001100011010 //Q[2][3]
111111011001 //Q[2][4]
001100110100 //Q[3][1]
111110110000 //Q[3][2]
001001001001 //Q[3][3]
111101011101 //Q[3][4]
000001100110 //Q[4][1]
111111100010 //Q[4][2]
000010000101 //Q[4][3]
001111110001 //Q[4][4]

001000000010 //Q[1][1]
000001110110 //Q[1][2]
000111000000 //Q[1][3]
001011110011 //Q[1][4]
111101101111 //Q[2][1]
000010101101 //Q[2][2]
001101111001 //Q[2][3]
111000111001 //Q[2][4]
110110111100 //Q[3][1]
001100000111 //Q[3][2]
111110110000 //Q[3][3]
000101000010 //Q[3][4]
001010001101 //Q[4][1]
001001111010 //Q[4][2]
111100011110 //Q[4][3]
111001100111 //Q[4][4]

001001000101 //Q[1][1]
111110001110 //Q[1][2]
110110111011 //Q[1][3]
001001011000 //Q[1][4]
001000111010 //Q[2][1]
110101100010 //Q[2][2]
000011001000 //Q[2][3]
111000011100 //Q[2][4]
111000011010 //Q[3][1]
111001101110 //Q[3][2]
110100011110 //Q[3][3]
111010111101 //Q[3][4]
111001111101 //Q[4][1]
110101110101 //Q[4][2]
000101100000 //Q[4][3]
001001001111 //Q[4][4]

001011111101 //Q[1][1]
111111101111 //Q[1][2]
000011101100 //Q[1][3]
001001111110 //Q[1][4]
001000110011 //Q[2][1]
111000000010 //Q[2][2]
111001001001 //Q[2][3]
110111110001 //Q[2][4]
000011100011 //Q[3][1]
000010001100 //Q[3][2]
001100101001 //Q[3][3]
110111001000 //Q[3][4]
000100110010 //Q[4][1]
001101101100 //Q[4][2]
111010000011 //Q[4][3]
111100110101 //Q[4][4]

001010000011 //Q[1][1]
001000010011 //Q[1][2]
110110110010 //Q[1][3]
000001000110 //Q[1][4]
110101010000 //Q[2][1]
000100101111 //Q[2][2]
111001100110 //Q[2][3]
001000110010 //Q[2][4]
111110011101 //Q[3][1]
110101111001 //Q[3][2]
110100101010 //Q[3][3]
111011010010 //Q[3][4]
111001111010 //Q[4][1]
000111111010 //Q[4][2]
111110111111 //Q[4][3]
110011100011 //Q[4][4]

000100100011 //Q[1][1]
110011011100 //Q[1][2]
111000110111 //Q[1][3]
000101001001 //Q[1][4]
001010010110 //Q[2][1]
001001010001 //Q[2][2]
111001000110 //Q[2][3]
000011111000 //Q[2][4]
000010101010 //Q[3][1]
111111111000 //Q[3][2]
001010011011 //Q[3][3]
001011110101 //Q[3][4]
110101000000 //Q[4][1]
000011011111 //Q[4][2]
111001000100 //Q[4][3]
001000101000 //Q[4][4]

001010100101 //Q[1][1]
000111000101 //Q[1][2]
111111110101 //Q[1][3]
001001101100 //Q[1][4]
111011000001 //Q[2][1]
000111001111 //Q[2][2]
001101010111 //Q[2][3]
000000011011 //Q[2][4]
000011101000 //Q[3][1]
110011101001 //Q[3][2]
000111111010 //Q[3][3]
000101001111 //Q[3][4]
110101101110 //Q[4][1]
111111011011 //Q[4][2]
111100000111 //Q[4][3]
001011100111 //Q[4][4]

001010100101 //Q[1][1]
111011011110 //Q[1][2]
111010100111 //Q[1][3]
110110010001 //Q[1][4]
000110000110 //Q[2][1]
001110110000 //Q[2][2]
000000111011 //Q[2][3]
111111010000 //Q[2][4]
001001111110 //Q[3][1]
111011110001 //Q[3][2]
001000100011 //Q[3][3]
001000000101 //Q[3][4]
000010110000 //Q[4][1]
000000001001 //Q[4][2]
110011101001 //Q[4][3]
001001110001 //Q[4][4]

001011010000 //Q[1][1]
110101011001 //Q[1][2]
111110110111 //Q[1][3]
000011111100 //Q[1][4]
001000111000 //Q[2][1]
000110011110 //Q[2][2]
001010100011 //Q[2][3]
111011000111 //Q[2][4]
111100001000 //Q[3][1]
110111000010 //Q[3][2]
000011000110 //Q[3][3]
110011101110 //Q[3][4]
111010000011 //Q[4][1]
111011011110 //Q[4][2]
001011100101 //Q[4][3]
