000000000000 //R[2][1]
101100111111 //R[2][2]
110100110010 //R[2][3]
101111010011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010001011010 //R[3][3]
111110100100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000011110 //R[4][4]

010000010011 //R[1][1]
110101011100 //R[1][2]
001011110110 //R[1][3]
000011101110 //R[1][4]
000000000000 //R[2][1]
001111011000 //R[2][2]
000000001101 //R[2][3]
001011111110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110001010100 //R[3][3]
111101001111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110110011000 //R[4][4]

101111110110 //R[1][1]
001100001001 //R[1][2]
111001010100 //R[1][3]
111111101000 //R[1][4]
000000000000 //R[2][1]
010000010000 //R[2][2]
001011001100 //R[2][3]
001011000110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110000110110 //R[3][3]
111011110110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001010001000 //R[4][4]

011001010100 //R[1][1]
010001010110 //R[1][2]
111111001111 //R[1][3]
001010000001 //R[1][4]
000000000000 //R[2][1]
010001000001 //R[2][2]
111011110110 //R[2][3]
111101111000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010001011011 //R[3][3]
111000001101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000000000111 //R[4][4]

101111000100 //R[1][1]
111100110010 //R[1][2]
101111111000 //R[1][3]
000010010011 //R[1][4]
000000000000 //R[2][1]
110100001011 //R[2][2]
000001001010 //R[2][3]
111110101100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110011011011 //R[3][3]
110110110011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010000100011 //R[4][4]

010101001110 //R[1][1]
000100000001 //R[1][2]
000110001101 //R[1][3]
000000101101 //R[1][4]
000000000000 //R[2][1]
000011100101 //R[2][2]
001101101010 //R[2][3]
111110100000 //R[2][4]
000000000001 //R[3][1]
000000000000 //R[3][2]
110100110010 //R[3][3]
101110010010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001011110010 //R[4][4]

010100110100 //R[1][1]
001000101100 //R[1][2]
111101101011 //R[1][3]
000011110101 //R[1][4]
000000000000 //R[2][1]
110100000100 //R[2][2]
000001101001 //R[2][3]
110100111101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110101101011 //R[3][3]
010101100110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000011110011 //R[4][4]

100110111100 //R[1][1]
110010001000 //R[1][2]
000100100001 //R[1][3]
110100011110 //R[1][4]
111111111111 //R[2][1]
000111100101 //R[2][2]
110111110010 //R[2][3]
001011000100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000100111111 //R[3][3]
110110110100 //R[3][4]
111111111111 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000011001001 //R[4][4]

011010100111 //R[1][1]
000101001001 //R[1][2]
001100010101 //R[1][3]
110100110111 //R[1][4]
000000000000 //R[2][1]
101011000010 //R[2][2]
001001011011 //R[2][3]
111111011110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110011011001 //R[3][3]
001101010010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001001001000 //R[4][4]

010000110010 //R[1][1]
111001001100 //R[1][2]
111100100100 //R[1][3]
111001010001 //R[1][4]
000000000000 //R[2][1]
010111110111 //R[2][2]
110011011100 //R[2][3]
110000100001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000111110100 //R[3][3]
110011011110 //R[3][4]
000000000000 //R[4][1]
111111111111 //R[4][2]
000000000000 //R[4][3]
111000001010 //R[4][4]

100111110010 //R[1][1]
000111100100 //R[1][2]
110011110011 //R[1][3]
110100001101 //R[1][4]
000000000000 //R[2][1]
110100100011 //R[2][2]
000100010100 //R[2][3]
000001001010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001011100000 //R[3][3]
000010110111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111001110001 //R[4][4]

010110110001 //R[1][1]
010100101001 //R[1][2]
000101111100 //R[1][3]
110011111011 //R[1][4]
000000000000 //R[2][1]
000110100000 //R[2][2]
110100011000 //R[2][3]
001100101101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001011010011 //R[3][3]
111100100000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000000000101 //R[4][4]

001101010110 //R[1][1]
001101110111 //R[1][2]
111001010101 //R[1][3]
000010100111 //R[1][4]
000000000000 //R[2][1]
001110011000 //R[2][2]
110101001010 //R[2][3]
001110100101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000100011010 //R[3][3]
110100011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010011111 //R[4][4]

101001000011 //R[1][1]
111111001101 //R[1][2]
001011010011 //R[1][3]
000010100000 //R[1][4]
000000000000 //R[2][1]
101001110111 //R[2][2]
000000010101 //R[2][3]
111110100110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100011111 //R[3][3]
110101010100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
101110100111 //R[4][4]

010000011010 //R[1][1]
110101101001 //R[1][2]
111000111110 //R[1][3]
000011111011 //R[1][4]
000000000000 //R[2][1]
001100111011 //R[2][2]
001001010011 //R[2][3]
110010101110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101010111100 //R[3][3]
010011100111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011011010 //R[4][4]

010010110101 //R[1][1]
001011101100 //R[1][2]
000011001010 //R[1][3]
111110101100 //R[1][4]
000000000000 //R[2][1]
111000000100 //R[2][2]
000110011010 //R[2][3]
111010000110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110110011110 //R[3][3]
111101011110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110110110000 //R[4][4]

010100110000 //R[1][1]
110100000100 //R[1][2]
101001011001 //R[1][3]
110000010010 //R[1][4]
000000000000 //R[2][1]
110010101101 //R[2][2]
111101110001 //R[2][3]
110101101010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000100001111 //R[3][3]
111010010111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101110110 //R[4][4]

110000111000 //R[1][1]
111100000100 //R[1][2]
000000000011 //R[1][3]
000100010010 //R[1][4]
000000000000 //R[2][1]
010010100101 //R[2][2]
000100000011 //R[2][3]
110111110011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010100101000 //R[3][3]
001011011000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001001100111 //R[4][4]

010111010100 //R[1][1]
000101110101 //R[1][2]
110100110011 //R[1][3]
111011000011 //R[1][4]
000000000000 //R[2][1]
110100101010 //R[2][2]
001011011100 //R[2][3]
000001010111 //R[2][4]
111111111111 //R[3][1]
000000000000 //R[3][2]
001011010011 //R[3][3]
001001111101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101000111 //R[4][4]

110001001010 //R[1][1]
000011010111 //R[1][2]
111110011100 //R[1][3]
111001101111 //R[1][4]
000000000000 //R[2][1]
101011100101 //R[2][2]
000111110000 //R[2][3]
110111011110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111010111111 //R[3][3]
111101100010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110110000000 //R[4][4]

001011110111 //R[1][1]
000101010110 //R[1][2]
111101101100 //R[1][3]
001100011111 //R[1][4]
000000000000 //R[2][1]
101100011000 //R[2][2]
111111010000 //R[2][3]
110011111010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101011011011 //R[3][3]
111010001110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111111001111 //R[4][4]

101001110011 //R[1][1]
111100011010 //R[1][2]
111001110111 //R[1][3]
000111101110 //R[1][4]
000000000000 //R[2][1]
001111010010 //R[2][2]
110000001100 //R[2][3]
111010111000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000111000010 //R[3][3]
000111101110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011011010 //R[4][4]

010101111101 //R[1][1]
111000101010 //R[1][2]
001011110101 //R[1][3]
000101010001 //R[1][4]
000000000001 //R[2][1]
010100011001 //R[2][2]
111001000010 //R[2][3]
010010011001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000111011101 //R[3][3]
000101001010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010000111 //R[4][4]

100110010100 //R[1][1]
000101011111 //R[1][2]
001000100101 //R[1][3]
000010010111 //R[1][4]
000000000001 //R[2][1]
010000100110 //R[2][2]
110101110000 //R[2][3]
000111001101 //R[2][4]
000000000001 //R[3][1]
000000000000 //R[3][2]
111000110101 //R[3][3]
111111000111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
101111000010 //R[4][4]

001110100010 //R[1][1]
111011110010 //R[1][2]
001000010111 //R[1][3]
000010100111 //R[1][4]
000000000000 //R[2][1]
100111110111 //R[2][2]
110111001001 //R[2][3]
000111000001 //R[2][4]
000000000000 //R[3][1]
000000000001 //R[3][2]
001101100000 //R[3][3]
001000110101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001010101100 //R[4][4]

110100111011 //R[1][1]
101011010001 //R[1][2]
001110000101 //R[1][3]
111100000000 //R[1][4]
000000000000 //R[2][1]
111010011110 //R[2][2]
111000111001 //R[2][3]
110000011100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000111001001 //R[3][3]
001000001011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111111101101 //R[4][4]

001111111100 //R[1][1]
000011000101 //R[1][2]
000001000111 //R[1][3]
110110101011 //R[1][4]
000000000000 //R[2][1]
010110011000 //R[2][2]
001111110010 //R[2][3]
000000101101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110111110011 //R[3][3]
000001010001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110010001111 //R[4][4]

001111011011 //R[1][1]
110110001110 //R[1][2]
111000100100 //R[1][3]
000110010010 //R[1][4]
000000000000 //R[2][1]
101111001111 //R[2][2]
111100010101 //R[2][3]
000110111111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110110111011 //R[3][3]
111100100001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111010101111 //R[4][4]

010010111011 //R[1][1]
000001100001 //R[1][2]
111011110111 //R[1][3]
000101110000 //R[1][4]
000000000000 //R[2][1]
010011100000 //R[2][2]
111100000000 //R[2][3]
001011011101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110110111110 //R[3][3]
110110010001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111011111 //R[4][4]

010110010001 //R[1][1]
110110110000 //R[1][2]
001001000000 //R[1][3]
111011000111 //R[1][4]
000000000000 //R[2][1]
101010101101 //R[2][2]
111001001001 //R[2][3]
101001000001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111010001010 //R[3][3]
111111110100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111111000111 //R[4][4]

101110001001 //R[1][1]
110100101010 //R[1][2]
110000011111 //R[1][3]
111011111010 //R[1][4]
000000000000 //R[2][1]
101111111111 //R[2][2]
110110010010 //R[2][3]
111011110000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111010111100 //R[3][3]
110110111011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000100001 //R[4][4]

001101100000 //R[1][1]
110110001001 //R[1][2]
111001100101 //R[1][3]
001100100110 //R[1][4]
000000000000 //R[2][1]
111010000001 //R[2][2]
010001011100 //R[2][3]
110110101111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000101000011 //R[3][3]
001001101101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101011000 //R[4][4]

010101011000 //R[1][1]
010000111000 //R[1][2]
111010100100 //R[1][3]
000010001000 //R[1][4]
000000000000 //R[2][1]
000111001101 //R[2][2]
010000110111 //R[2][3]
001010111100 //R[2][4]
000000000001 //R[3][1]
000000000000 //R[3][2]
101111110111 //R[3][3]
111110000011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000100110001 //R[4][4]

010000011001 //R[1][1]
000011011001 //R[1][2]
001001010101 //R[1][3]
001011001110 //R[1][4]
000000000000 //R[2][1]
010000101111 //R[2][2]
010010011010 //R[2][3]
001001110001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001010011010 //R[3][3]
110100100011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000001111 //R[4][4]

001110011110 //R[1][1]
000110101010 //R[1][2]
000101001000 //R[1][3]
001100110011 //R[1][4]
000000000000 //R[2][1]
101001011010 //R[2][2]
111010111011 //R[2][3]
111110100111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001010010011 //R[3][3]
001000001001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111110000001 //R[4][4]

011000010100 //R[1][1]
111110110101 //R[1][2]
010000110001 //R[1][3]
111101011111 //R[1][4]
000000000000 //R[2][1]
110010011000 //R[2][2]
111110111101 //R[2][3]
000111101010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001010101111 //R[3][3]
111111010101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011110101 //R[4][4]

010000100010 //R[1][1]
111111110110 //R[1][2]
111111000111 //R[1][3]
110101110110 //R[1][4]
000000000000 //R[2][1]
101101001110 //R[2][2]
111010101101 //R[2][3]
001100000111 //R[2][4]
000000000000 //R[3][1]
000000000001 //R[3][2]
101100100100 //R[3][3]
111110110010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111011000 //R[4][4]

110111011000 //R[1][1]
110110111011 //R[1][2]
111010110010 //R[1][3]
111101110100 //R[1][4]
000000000000 //R[2][1]
010110011001 //R[2][2]
000101101111 //R[2][3]
001111101000 //R[2][4]
000000000000 //R[3][1]
111111111111 //R[3][2]
001111001100 //R[3][3]
000010010111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001000011110 //R[4][4]

110010010010 //R[1][1]
110100110101 //R[1][2]
001000111011 //R[1][3]
000100110100 //R[1][4]
000000000000 //R[2][1]
001000101001 //R[2][2]
001111111111 //R[2][3]
001101101010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001110001001 //R[3][3]
000110011111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011011000 //R[4][4]

010101001011 //R[1][1]
000010011100 //R[1][2]
101000100110 //R[1][3]
110111011001 //R[1][4]
000000000000 //R[2][1]
110001000001 //R[2][2]
000011011100 //R[2][3]
110100100100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001100110011 //R[3][3]
111011101000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110101000100 //R[4][4]

100111100010 //R[1][1]
111011011010 //R[1][2]
111110001010 //R[1][3]
111010111000 //R[1][4]
000000000000 //R[2][1]
010010010000 //R[2][2]
110000101010 //R[2][3]
001100111011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110111000011 //R[3][3]
110011011011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011011101 //R[4][4]

101011000110 //R[1][1]
000110111111 //R[1][2]
111111100011 //R[1][3]
111101000001 //R[1][4]
000000000000 //R[2][1]
101111011001 //R[2][2]
001111110011 //R[2][3]
110111111001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000110011001 //R[3][3]
000101010010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000011011011 //R[4][4]

010111010010 //R[1][1]
110011001001 //R[1][2]
010000011011 //R[1][3]
000010001011 //R[1][4]
000000000001 //R[2][1]
000011110000 //R[2][2]
111010001110 //R[2][3]
000010100000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111110001010 //R[3][3]
000011011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000100101111 //R[4][4]

110000001011 //R[1][1]
000110001100 //R[1][2]
001001110001 //R[1][3]
111010110011 //R[1][4]
000000000000 //R[2][1]
010100000100 //R[2][2]
001000110101 //R[2][3]
111110100100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001010010001 //R[3][3]
111001111100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000101100000 //R[4][4]

010100011010 //R[1][1]
101001011000 //R[1][2]
110111110011 //R[1][3]
000110101101 //R[1][4]
000000000000 //R[2][1]
001000011001 //R[2][2]
000010001011 //R[2][3]
000111010101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000011011000 //R[3][3]
110011001111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101001110 //R[4][4]

101000101111 //R[1][1]
001011100001 //R[1][2]
111010001000 //R[1][3]
111101010001 //R[1][4]
000000000000 //R[2][1]
000010100100 //R[2][2]
001011010000 //R[2][3]
001110111111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001000101011 //R[3][3]
110100001011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000100001101 //R[4][4]

001110011010 //R[1][1]
111011011000 //R[1][2]
000000000011 //R[1][3]
001010101000 //R[1][4]
000000000000 //R[2][1]
110111100010 //R[2][2]
111101000111 //R[2][3]
001000110111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110011001010 //R[3][3]
111110111110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110011001001 //R[4][4]

101010101001 //R[1][1]
111110001010 //R[1][2]
000101101010 //R[1][3]
110101100100 //R[1][4]
000000000000 //R[2][1]
110000101110 //R[2][2]
111111110010 //R[2][3]
111100111010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001011000000 //R[3][3]
010001010110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111001010111 //R[4][4]

010010110011 //R[1][1]
001011000001 //R[1][2]
000100101000 //R[1][3]
000100000110 //R[1][4]
000000000000 //R[2][1]
110100101001 //R[2][2]
110101101111 //R[2][3]
111101011000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000111001001 //R[3][3]
001001001011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000110101010 //R[4][4]

101100000101 //R[1][1]
001110011010 //R[1][2]
000101001100 //R[1][3]
000101111010 //R[1][4]
111111111111 //R[2][1]
101111101110 //R[2][2]
010000100110 //R[2][3]
111010100101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111000111011 //R[3][3]
111100010101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
